BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
C5,9.06318987460056,7.28480096113265,4.86856450808781,7.10783282099476,3.33458218549206,5.13445317253353,6.11203842922416,8.16193043072901,7.57896070100961,4.22205578513166,2.58961249635157,3.95880394192519,4.67698219908365,8.61619098297093,2.30441840830446,7.56435750676857,10.2621713341442,4.25055568130319,8.72084913373146,2.27617216843725,7.93233172080112,10.2136176914533,3.13048395922416,10.0626778660556
C5AR1,1.1955105098923,3.17306386136615,3.38007085931558,4.22073068096858,2.85079802757939,5.2328234728238,2.67082562065009,3.83694597915939,14.5786462246967,5.78291766161654,18.7814587752645,3.92141427636087,10.1674415210246,2.91012051108271,1.92138028072009,9.57600693204913,5.04647034968145,2.55640980348975,6.81042262914053,1.68398920375856,5.13847555001131,4.32392857405558,11.7435002676072,4.73134477195522
C7,176.633231421601,1052.21237290787,1188.79577384906,507.867667111006,743.423350980332,40.7266465754625,124.109346008155,1068.37673213953,488.473902780983,832.454453804045,648.29567037122,296.73128885745,597.622840340149,945.878605278388,69.5590843520372,513.68696727182,564.556464796369,342.154268921399,258.402551505999,298.007303304781,201.363673701218,354.812197194401,369.652571431278,533.369043118379
CASP1,11.1329651292192,4.52522617105319,2.6709592917284,3.04629748292319,3.16386268130246,4.48928000211409,5.41209471075614,1.79630414786596,6.5237422392041,4.82181402600407,7.52998854534619,6.19567235031788,3.9084530696862,2.49172930204724,7.21299747365224,3.25558612362069,2.18683255648814,2.39278239079158,3.73199709286895,3.19444693774255,4.2291973346324,4.39578800955786,7.0663289562252,4.867311680074
CASP3,2.96037063895397,1.68314980917279,1.60215963949657,1.62008405151587,1.45710353827589,2.37113933597118,3.63129816442823,1.80447770175774,3.60088012940792,2.70680385847655,2.81669377527398,4.46882583328112,2.49114205483782,1.81234189680546,3.27089320125687,1.66842851571537,1.67777455285084,2.82935128406138,1.91386924991443,2.27031209716796,2.31891652587642,2.40861259117394,2.27360209562485,2.48499560795189
CASP8,110.934263259375,25.1672081577466,21.1462470052925,26.4805772517094,28.5532037340717,42.4696444767687,51.0504330596055,14.94839384049,35.5730436141854,31.3972376922112,27.5945752647665,57.4010544032828,34.1277275269871,17.3931487753407,62.0153779863541,23.9511446109051,21.8983696572152,37.0402054528369,23.4394887394979,31.0714929875566,44.2612982954481,22.9330865250203,39.7272160867099,33.9606983833806
CASP9,5.69524653411615,26.6794009225897,12.0633602627305,30.8766447576974,10.7031955027013,9.47225009658037,8.74493376578157,14.9534670543822,24.2438717337058,14.351570356918,13.339334309683,16.2076468005648,12.487776285237,44.1708684841291,9.59619930506475,21.0094099505065,36.7323414951872,10.0577039643778,28.5630598805142,14.1970247718374,14.1611799253719,17.9527166251399,7.8081703898526,19.1228252803948
CBLC,0,1.04438935995903,3.61131026640461,3.19113603145241,13.2742478031723,7.67650904276092,7.85555491690133,0,0.929613922282791,6.52739489181556,2.44132345984098,6.2241977990838,1.32645959630517,1.879750779203,11.7833453740347,3.84624697710709,1.83905205657643,4.52684643115912,2.91729472800981,14.996745052823,14.2393127286237,1.70832751422885,1.57081223576728,0.887779174292026
CCL13,0.371485398929849,1.77862672817265,0.870520501717875,0.329672509131665,0.130604468931772,0.492488365528726,0.251987549275031,0.599391766006661,3.0673738170475,4.1564427560384,2.02852978880873,0.930318926352419,1.31413032441644,0.146724991376679,1.67619005651669,1.06657440845437,0.28709645994332,1.12119249348661,0,0,6.82627419916829,3.0669224234614,1.98063312035529,0.389790543712593
CCL14,55.5882886643774,29.5034043628638,74.2003547425264,36.4751868042054,8.20734490000219,2.51045601369796,4.71687000314265,52.0252017514417,43.2943731855352,7.08115326215187,67.6210841728998,0.466455171987285,19.0480678069377,22.9528565897334,2.8445308008597,33.8293238558971,19.0491300162949,4.29284135262534,28.4361322859024,1.826836981983,23.9146310598675,50.0988853671399,19.3886091367848,47.035449453007
CCL18,9.78834543211982,6.77572086922913,2.25032510648158,3.55836993983384,5.22417875727089,6.9182889443321,1.67991699516688,2.37853875399469,123.63731022938,30.135806157452,3.24916026778888,57.295832289641,53.9305431838434,0.139738087025408,10.069420119734,45.9360618244368,0.820275599838057,5.0477930442687,1.32153740593004,0.221490873533231,6.25116684905521,3.93683623715543,37.3221343087357,20.912572027755
CCL19,74.0656247087549,7.06463887358294,12.4592520406083,3.36861629268492,0.683537407493388,1.47286240158124,4.0506409790005,5.07895826647389,15.2397710295275,0.801966645723418,2.75755961095494,1.15927592068837,36.2641911104893,4.27833619715176,25.1609262257862,3.18975524023736,0.965932014762572,18.6706651421729,1.59610556575303,1.56492617187965,5.20190557233529,7.67665263247552,57.5414909198011,10.4915585597408
CCL2,7.99885745107749,24.5251635810141,26.6331383311733,20.203532650719,11.0324271892677,20.0054280158874,35.1843484950479,42.0939310619999,157.824403169264,73.3519290626853,612.201356026251,27.7362164378361,27.5440528754027,15.4562475388104,12.3011367740547,59.1805261833894,18.4740330746136,18.7899453453882,31.9820891950159,15.774002210758,54.010081575837,14.0467200383217,33.3210327967491,32.5390366925295
CCL20,1.55054775205502,1.6239635344185,0.0519068125247926,1.23842194734678,1.09026339282175,1.23336216758498,1.15695153058449,0.0416968185048112,0.743397188759899,1.51100976488801,4.69528476018337,1.10020325203416,0.648235037498702,0.673659090842491,1.13016694111627,1.78071553411512,0.539242046502236,0.893408722082607,1.64843006995207,0,3.72591287392731,2.2819294250934,0.413349520769799,1.73541529026824
CCL21,1487.64677459973,10.4968134777402,22.75177704724,54.2608523226543,8.47858519622653,2.66428132171278,13.6321133214361,40.0904656607734,42.6285478117442,0.527523141961511,40.9938359705609,0.305022598804072,33.1372356022744,38.6776698579835,54.2806565590778,23.779363860622,32.7572354295985,26.6680062534221,95.1206961610023,2.05877582448102,17.5606549385918,60.8575340478728,45.9210020878627,42.1740588279199
CCL22,0.486650020183501,0.069503463512515,0.0888616812854655,0.0588920001426122,0,0.0329914052084744,0.0675217846959518,0.0713827186907821,0.220947247827473,0.0838304360318441,0.0823573348638386,0.0969442870780339,0.554871822198368,0.131053211501313,0.103649209071485,0.0423401328253812,0.0384647285372517,0.236703358235153,0.028601593967625,0.0934762376578654,0.0469011997309092,0.131012041842982,0.341179824017818,0.127657491055855
CCL3/L1,0.700640438060225,2.25385901703606,1.70048349479551,0.310889596037719,0.800561774198683,0.754697298845592,0.356446042196508,0.0942069573291412,2.51937161220201,1.20117744898505,0.347810072737343,1.75462901630319,0.225319719849934,0.968557899853911,0.364774623150074,0.223512646172494,1.6921205890569,0.384477511608195,0.754935982229946,2.74143910267064,2.22831377817795,1.50896670019114,0.533653605259915,2.0217034094327
CCL4,34.6719705667859,38.8219487783837,15.8798245368316,4.05750780469741,7.63533818370361,16.8582555892525,6.39660702005849,18.9038941586716,45.3636425548464,28.8785104637904,10.7809974789835,33.157520708458,18.7470339986681,6.54619192295952,17.2578147830713,9.29834099678167,8.17120693684834,9.72222861484889,25.4532796230904,20.5730945993367,24.8411753401686,16.0013343832769,63.3367294531197,27.1853917666219
CCL5,26.0611295249248,13.6817440628665,9.09167785530405,3.67880707625899,2.18611787996567,1.60626974603215,4.0318007884005,4.74595326520146,19.8747556106065,10.528279814799,5.22027246350778,19.5796352500017,9.79256834753956,2.20313217820982,11.2671710307868,4.14231975386038,3.56882984052619,3.38709900130219,5.12349886606723,2.89096703239375,4.58854881080188,5.02195725259767,13.8949031212617,17.3346851029518
CCL7,0,0,0,0.048215357825472,0.0573036061126606,0,0.331683794292546,0,1.38924520345136,0.470623936521421,6.02793960842614,0.136061268936368,0.524166989961684,0,0.2262891933984,0.36397420398199,0.188948310017542,0.0447209902670409,0.093665427167591,0.204079342341405,0.172792765553409,0,0,0.0570077577641818
CCL8,0.0493668304225712,2.88066621257198,1.4873629834762,1.40192960693864,2.44720666038271,3.19053924511965,1.75805266936068,2.03116146620197,3.11635449422466,5.45224084598757,21.6882979534367,3.02894534161253,1.04781155435198,0.233980052693707,0.308422397314597,0.94491641945016,1.71685590663779,0.446987040592667,1.40428125066627,1.43711520269236,3.40179777367191,0.797408690196523,2.59446958337949,0.466194670221041
CCNA1,0.235863745352285,1.90567149447069,17.7657245248546,15.2800591534041,5.97049000830959,17.1198336588557,37.198162035838,0.38056620063915,3.2040156614321,1.27694093887509,5.44453882710568,37.8034357374951,6.14398593233659,4.47161878481307,29.2258779084962,2.93449043595911,3.82795279924427,2.1356047494983,14.028627847565,24.5854869621887,15.2528471116947,8.88963021293161,4.58105619674012,7.67206784450183
CCNB1,10.539818295219,10.6252265302174,5.81311032708614,6.44011413187438,19.1350733551201,21.0452877130008,34.3699296860014,3.55453256585346,5.24652085736556,5.89323091441304,2.25153940618305,6.70695039928488,9.00165380784199,3.07098819160491,63.9590946431146,5.53957250902657,6.30944545689389,9.81339730028446,4.84051491706933,26.447555585032,48.6326243259172,10.69856659347,6.02086147882089,4.53244818270457
CCND1,1.57574194300916,2.0230104462397,5.87909757309384,5.98447701867287,14.7164579473634,10.7651105669164,9.79217295244364,3.42411943864695,2.35578641630013,8.55841635645822,2.99642888882807,14.5541341728109,6.26892065197932,3.42302545446619,10.7796031000617,5.72407094160991,3.76138919583666,22.2936813621437,4.5203047293267,5.54497477064865,13.32802944246,3.11086375410343,2.59395508839494,3.12899136572024
CCND2,3.60195487806776,1.86440217548215,3.69346018147296,4.67001057521543,5.31069381949322,3.99009682135375,1.90951074646266,3.17203140227001,3.19801338405962,2.51223896305565,2.74654442743166,2.09935481105914,2.83327758917942,3.22981891845734,0.878512713879541,3.77328598732537,3.02195800602759,0.55201734810425,4.51744349519486,0.863391175811068,7.73456476070108,3.5759123972091,2.08232947841331,3.05306369452047
CCND3,63.7447409178175,23.1994790631215,17.9511059981574,19.4936788008289,18.8524711675428,16.7017793527133,19.2825255097415,17.8948846083148,22.7149141009969,25.8830376392854,27.1005165461404,34.7858381157861,33.2428224358309,23.731172518315,60.768897032244,19.9918294918017,16.4768403097905,24.4623816760714,22.8329840770387,27.0989268748919,24.2001694017337,23.4222430827676,25.8343450481124,21.466725595766
CCNE1,2.8036633881498,7.04738892294822,4.12969294615488,0.995237763416346,1.57711056823272,17.0977092938275,53.4403783745538,0.301580762770647,2.83774084109081,10.9286869787498,1.11342972970634,9.59574238501866,2.16391957365314,0.442943370193747,82.1308799825886,2.6832060590047,2.16676573542128,8.61568159660376,1.77227948197294,35.6307771272515,7.92600777842472,4.83059151193265,3.41672559845656,0.392242056566131
CCNO,0.0418575097385745,0.263036347124124,0.294260451284916,0.817216360664409,0.0882959789961278,0.291331145805725,0.255536669687356,0.0337685501975584,0.100341169844353,0.18128964315297,0,0.995834343701181,0.20191503064017,0.396777441469329,0.479430308689498,0.36053219440711,0.921943561508127,1.34370828924899,0.829862492391171,0.314454648621827,0.754366162855001,0.631038539058807,0.0956442553089073,0.307440428843735
CCR2,4.06543328352666,2.37150230423019,1.23175690038992,0.860097974761977,0.253293515504043,0.20467048957038,0.933772044066783,0.816487485007631,6.35320324737446,2.665323996052,3.56369814137827,7.51772869779732,1.83698973330468,1.03660253647939,1.92904190320403,0.705919377601352,0.954502516175194,0.585967584159863,1.12376887105659,0.434927533483436,1.05474233380422,1.30227310132297,2.11659494865426,2.36686667812784
CCR4,3.85077848907477,0.814980021468836,0.220416642644722,0.07082591669831,0.157830173935677,0.33725285856952,0.60903335172213,0.297784428898912,1.85738387908149,0.529293948077528,0.757704068327348,0.712026570017964,2.74303500839465,0.200952656870376,1.41273125841673,0.649229582856861,0.254425865810797,1.23995288119731,0.335375051655962,0.187363880934456,0.549951597113256,0.956105243445212,1.44750629426052,0.48151366259226
CCR5,3.44150526390982,3.13780650175211,1.27810351105227,0.866931326787731,0.680592648715629,0.490112064609408,2.06088731493934,0.737490472046797,4.6406278067943,2.9791694449678,0.854211469352509,3.8940973153714,2.17028212366614,0.286724349855512,2.67829570132852,0.823410882280815,0.799991341940976,0.840986583556134,1.15881307284392,0.934189190963744,1.91923641305372,1.27393011977838,3.21515836528465,2.33216055104277
CD14,13.4804621563663,20.5751539915012,24.0442736977344,11.9842550519543,17.0266434056973,16.4766907571291,21.2153357485634,17.3200244705285,41.377487526376,37.276051266541,32.2381330509443,25.8107682927215,26.9516182898499,10.7895689658755,10.6450962358476,16.7011331371841,14.5799066217616,6.82989696395913,17.2559441809144,14.1995141131672,35.7402713147839,18.0495051843363,35.2303701545254,17.9864948490739
CD163,22.8063820861996,20.938264015197,20.6847005290649,6.09268181433203,13.8870574560366,23.1438361648784,43.6831580673614,14.1122618325619,60.2703258784506,109.825810838401,43.4184741908428,30.5003293576299,100.306403243432,15.5454199724405,42.5984035784671,55.4438679837883,10.5753252966463,36.9258103148293,6.5259756126331,13.1590812016231,27.7171990365451,27.4959638294916,57.6998183886504,29.9990696933236
CD19,21.374135268476,0.657128101541618,0,0.389760601929062,0,0,0,0,1.5207701111057,0.317033612410366,0,1.64982666742301,0.141241055915784,0,2.28657984215995,0.280216593354185,0.169712193069943,0.241008686463758,0.12619455335141,0.412431281751534,0.155201383838612,0,0.167259658298828,0.153612036931071
CD1C,15.3718096108903,1.21049913441877,1.30002543165542,2.24967084271336,0.625763698693065,0.589913468691396,0.658551852914782,1.69700754078111,1.55155493116857,0.233603714407638,1.16470609883755,0.40522058498109,4.1628942796231,0.830820277849796,3.70666627044875,0.671044999874497,0.812832082598147,1.8202498161868,1.95269466764813,0.35454618957588,2.68743448857386,1.21970243937864,3.38920886552888,3.79179185898275
CD2,43.1521119747614,9.1409299342619,5.08220726345686,2.74897200596889,1.00278353854735,1.06731224727588,4.02555961070948,3.36500640565143,12.0820157140071,7.77075885279526,2.80899706190232,11.367364383914,10.030738642886,0.872173323353633,12.454662958638,2.08398439629199,2.23988569367544,3.20611194309708,3.25175624626558,1.90084427688581,5.52734752969092,5.05305296314007,11.5281432392196,11.2632974447395
CD209,28.9596250664672,1.12498551135574,1.73621817517139,0.665636091075322,0.54026594719699,0.48202924049903,0.409508852007438,0.981460201648334,1.89306840286016,2.66424353230115,0.919504814871749,0.824659436101867,0.970733388303925,0.47689009200915,0.561944532051906,1.26058655846869,0.551394863049036,0.474339810893351,0.354812940863382,0.334997276867436,1.4836564421802,0.935750548729643,1.40036849031847,0.729432596421226
CD244,9.83007517168215,3.69407089697396,4.36216866794891,1.62300312187896,1.44669565585963,0.909209290206879,2.55864280802339,1.47542588555486,2.37474101964968,3.96048143503411,1.70226275983949,5.72503954678411,2.42608675276881,1.89613835009862,1.66627177215861,1.75027595233537,3.18014540244908,0.752688666956043,3.1529223791183,0.214675769732209,1.21176465073993,2.21556937614603,2.08945911597921,3.11832434970074
CD247,65.5937075824704,5.52644733396501,4.47696258026336,3.39091723678284,1.34336025186966,0.633199327108362,4.31978655900054,2.74007664460188,9.3293397200523,7.81487854591552,3.95168140677026,10.8980217086998,8.39678077419334,2.51528556645735,9.94662231339576,3.04735545272677,2.70690947946559,5.24193893058673,4.02560625190997,1.79407607561917,4.27579812475376,4.11462884141406,7.76084814506562,8.68676068845207
CD27,63.5811548168395,5.70785260122712,2.58286302707501,2.34574669959069,4.37022646040931,7.03216560394383,3.19830351002924,2.82405735906985,15.2988123381277,3.79030449837249,1.38308849236959,15.2965900390638,5.37598769079452,2.96271617202909,15.2493622005587,2.59806586674782,2.65012116870757,4.29267755373368,1.72425442608032,1.34172356082631,2.8022057548361,2.76946172018254,7.34575470461439,8.54540807369915
CD274,0.262611180392235,0.196460978811412,0.241760374977403,0.126236895985615,0.0461635825384762,0.0761579946693906,0.100201234615992,0.17655133019342,0.410945610911395,0.189566489894858,0.423685429179491,0.452143218993075,0.190020183474328,0.142619284696035,0.20508499615249,0.125664142380485,0.088792719570099,0.0540406075318219,0.0565924027916115,0.0411013992123522,0.0696006205874189,0.117830150097768,0.100010929704454,0.160738368541275
CD276,0.187856080369076,1.16364011609272,2.13188694298255,1.01694174751108,2.27856089918895,2.6710178105161,2.21723557895603,1.40944207935827,1.18586940930673,2.05440586449107,1.84644936528734,1.22317532668333,3.51602734770885,1.11295821524662,0.665064225477789,1.13264538950906,1.04530695908567,2.55138620515283,0.89062085219247,1.86993179956374,1.59321774559991,1.15306707945232,3.49839117158655,1.30094441896491
CD28,3.65200871504344,0.413731311299558,0.455831089782453,0.260267770367104,0.147298273231322,0.187460327104449,0.341035780973727,0.2028017253406,0.491017880002752,0.400724228844352,0.358771075088352,0.38471835300288,0.801682374943042,0.0992875881496323,0.516235514803435,0.260629084772684,0.064758599987215,0.316125703050735,0.288919108988754,0.144260503156513,0.458967250233264,0.330854658300838,0.550471342526241,0.366344495970482
CD300A,20.5155807409,6.02438085348799,10.5906641683649,7.65690988950963,5.86456195977507,7.62562630496092,14.2413608493502,8.66217777970917,13.3291915296466,16.608470534014,15.7047467520676,18.2462550716861,14.6134375078802,4.08936750159518,17.968091920973,14.4962371213583,5.77897390337522,6.62851632512902,9.75117526122473,4.50126613954632,10.5697148890348,7.43287790707056,15.9911024279376,10.0591108054863
CD36,107.50637853594,6.80414251717053,41.0638625930196,38.5871715386324,6.94219727476267,5.7512064162415,42.6180284679919,50.3649993986805,36.0195617745521,22.4604484067371,600.613139666322,8.99100170434552,211.287140384515,14.1801333947931,12.4610928310998,21.7609812194717,31.2145144367905,7.38796762029002,21.8350455030382,65.1807504878197,600.514777252595,37.8018100866676,123.965225404404,24.2768875547172
CD38,18.6728943886862,8.02743036608893,1.91492499745778,3.61764523294924,2.21912018007967,3.00722984260903,2.47527592650694,1.64434909258465,49.4912840820795,12.6722262730489,2.790656427082,44.1284021703448,3.67914201847885,4.05116790349768,14.7194361668246,3.46086091238881,2.36282927209989,2.97661723934497,5.10082851710233,0.308715155588353,2.02139501472989,5.23937497505526,3.7559414418874,12.6940637244455
CD3D,84.1503823458203,7.77554732770662,3.9103594729573,2.46813643200177,0.921913898341922,1.18513243041672,5.41705854591244,2.5001367779957,12.8896370852643,6.79714978907091,3.4910041090826,7.36295193048973,12.1894052454378,1.41232612020333,15.7207459023367,1.8251540679433,1.75021371302345,5.49422476147058,3.08231883653777,2.08935775889102,5.13865972212175,4.44956891941389,12.2560185445973,11.25598361523
CD3E,119.684003355902,12.8859691530875,8.93362147535546,3.22944498741223,1.91908607409951,20.9056285775459,5.34830716828638,3.26199600547843,20.0318290092898,10.7263038865507,3.61296585761852,11.8979563370241,12.6780662095834,1.91640805063417,13.2621630845277,1.93482885887414,2.57800902806247,3.82744747312682,4.53098539176014,4.36653436394085,6.001120175093,5.44263074261119,17.7852769991087,22.6980071712911
CD3G,62.7894117890451,4.81432798603122,1.5708640632503,2.37959104335638,0.471354474340231,0.666525607482486,4.31978655900054,1.98295020333031,10.7131173818782,3.14530715470284,0.998319513289328,6.99487914550691,6.0361967054535,2.11813521385882,9.53945063974798,0.21384950545451,0.77710319984658,2.57498754484962,2.31135287191003,0.839333836546982,3.07952219511351,2.6468372664067,8.67989595171812,6.09597241294882
CD4,9.14020745418896,2.29940527432001,2.51950275079756,2.22635980192813,1.53579753312922,2.45953457637132,2.51690043313668,1.52855515298039,6.70086308968445,3.57121333649032,1.5806725627081,2.89969535486468,5.17922781073002,1.64221123760439,4.20151172099362,2.23304834827912,1.85070445252719,2.3249371014448,2.76741526709062,1.99341786179908,2.91996653147604,2.68263221065563,6.93505541888612,3.62638664044301
